76,0.0,0.0,1.4783492314121788e-267,1.0726775702146925e-90,2.4956772333758625e-33,1.0558524586674981e-11,0.0020636398601789254,0.8619469226748577,0.9211777659854867,0.05993850461169943,0.001086216914432863,1.1758926058008277e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971631487519,0.09420949322347197,1.5116693921679543,0.07556172291233504,0.00043609172585164696,1.2997751120470084e-06,3.808505401563584e-09,1.4433363936645192e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548995214031e-11,3.6064766107763927e-06,0.2575552594943843,1.3864809637478963,0.986038588095012,1.6157182683775853,1.1246272465779596,0.20840458212264218,2.5468350961426345,1.796789734219283,0.7534144668777386,0.4181325098070503,0.03228048680646333,0.10929249547384755,2.1230366140834747,1.3765193304133183,0.6285823791462822,0.2624557302274248,0.018792709179337355,0.06165122834276359,1.0568852919177374,0.5642033719780672,0.3158665799869136,0.048038630349595816,0.003372913084587724,0.006807853387790901,0.14107370523179338,0.5253962738062412,0.0288753422183427,0.36797708426820536,0.006578499296004328,0.22750817766025794,0.07781514360679577,0.2994443623742326,0.014632193077057211,0.2089810907779724,0.0031685036992944774,0.1273460761709631,0.005866182472823728,0.025514982190127204,0.0007410172602457216,0.017581723216987193,0.0001236874757742633,0.010117178304633878,2.1096579489631355,1.8703101335444403,0.5958348271703088,0.4842618163959714,0.05420476009126837,0.04777689257161583,1.5027116830742362,1.2361643516714071,0.4238774213982893,0.2826061697936627,0.032934952427387656,0.02388446909660498,0.38026111813650354,0.2539031345639138,0.10641204855878317,0.03563640436394955,0.0038311727034400812,0.0013305271072520679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06861215400701523,0.39372895602161023,0.001012829698374425,0.2567632294158979,2.6451952864379906e-07,0.07401222596565903,0.03713054082290462,0.21755396880357047,0.00045814184328558244,0.14254313917877282,9.310445320496031e-08,0.04132130561772639,0.002549970506556072,0.01572062853576965,2.123489146866622e-05,0.010448030684677322,8.986367667432526e-10,0.00309951558108718,0.13233960665359784,0.6628136593767483,0.0028605781792751346,0.39852763835968313,7.616981562974897e-07,0.05702351241275048,0.08571475950348685,0.4466947645929999,0.0013793267561064313,0.27060319132290106,3.4364605044494074e-07,0.03880828494286543,0.014167040723569568,0.07933312267644196,7.986038482342349e-05,0.04868436128174132,9.995247939069392e-09,0.007018486054185124,0.5478397452011394,-0.24039533,0
77,0.0,0.0,1.753826230774887e-270,6.740039367880935e-92,7.49236661059935e-34,6.55025863733408e-12,0.0017481283203685484,0.8327667859148256,0.9448409662461907,0.06333883120733534,0.0011663628490789807,1.2740860597069304e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971628255985,0.08453309556521271,1.5334223477965676,0.08249782883717888,0.0004968098365196508,1.5167673815727541e-06,4.501999057174806e-09,1.7165733717619745e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994934833e-11,2.5563245649110823e-06,0.2378114525993218,1.4070968206156935,0.9752778919517797,1.605794152168151,1.141060158632157,0.21690406243997948,2.542293676910703,1.7877020731069364,0.7517436317704547,0.4122667185829244,0.03223007771845009,0.10725188734019658,2.120232258180457,1.3704643928424884,0.6275764368327323,0.2585222144397921,0.018758296369024687,0.060364510446048646,1.0565334798041253,0.5630118946440551,0.31576570146962263,0.047231434640916066,0.003368359158985217,0.0065847204602387625,0.1385154682803474,0.517398442701193,0.028045500284401108,0.3621900477973223,0.006493182966420463,0.22400254989363907,0.07630173836479762,0.29436247982098596,0.014180726940491585,0.20532568964268183,0.003121783104339449,0.12518216862164333,0.005715559116035887,0.02486799937851447,0.0007119622877537334,0.01712653557250416,0.00012079178948645598,0.009869709701337902,2.098142330774097,1.8570020841313843,0.5924509971222462,0.48003069875602516,0.053458722422517944,0.04730984912290934,1.4948208683788784,1.227430541751942,0.42157976734992825,0.2800351898639021,0.03238122592776592,0.023627155729979882,0.3787409806675321,0.25237043628862704,0.10602814475489032,0.03531510220232469,0.0037275113962979937,0.00131351646653847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741246774380198,0.38810902134311676,0.0009698904814917752,0.25335407757961603,2.544055062847613e-07,0.07338464144461168,0.036446245849464196,0.21406361377853642,0.00044069433535026627,0.14037991100665295,8.898965686392556e-08,0.040890970912028146,0.002484772191532428,0.015337045759427768,2.06675028989405e-05,0.010200609740677753,8.355394284325162e-10,0.00304051418137845,0.13107427486959403,0.6549589960903837,0.0028004632776828377,0.3930334548433773,7.867853073197851e-07,0.055734946685182606,0.08482470689568097,0.440695500418375,0.0013466566833449023,0.2664093697298477,3.529041149017872e-07,0.0378739258610263,0.013937707454265664,0.07768133298675438,7.812661355286501e-05,0.047564996529952594,1.0002384284766907e-08,0.006805379882830428,0.5443354526536606,-0.23775528,0
78,0.0,0.0,2.01232431221326e-273,5.052373983977303e-93,2.701870930486153e-34,4.36268223256509e-12,0.0015002497498794918,0.8036036308470165,0.9684453471448289,0.06713559997182303,0.0012607433821091437,1.393432163373143e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971626727937,0.07658875954332862,1.5507107762967525,0.09048732309869298,0.0005734334600644535,1.803973686624741e-06,5.443341737929274e-09,2.092041117084308e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994830622e-11,1.8554444773675898e-06,0.2197330771997207,1.4259759676562225,0.9652138015488332,1.596066869616018,1.1566457289858447,0.22594477446007993,2.537832162557649,1.7787232106673752,0.7501022589845949,0.406461935015482,0.03217805541106333,0.10522945577289936,2.1174855297359874,1.3644921202521096,0.6265923228103893,0.254636394408485,0.018723181317167034,0.05909183284168844,1.0561931738334487,0.5618481437057885,0.31566875844761527,0.046442052254697226,0.0033638616484153484,0.006366094203874064,0.1360154118399295,0.5095161209904768,0.02723994232675457,0.3564858077839189,0.006407497861223947,0.22054787929924197,0.07482796065503901,0.28937182972610315,0.013744671445181426,0.2017353594252091,0.003075250364398496,0.12305715177845986,0.005570910026285716,0.024242287019496087,0.0006844576875639461,0.016686216957612732,0.00011799485437642494,0.009630278945563953,2.0868014677594546,1.843817322222833,0.5891143354038864,0.47582736232670475,0.05268259918808529,0.04684670664584244,1.487072865382515,1.2187961008023165,0.4193255551953905,0.27748652198338924,0.03181305920227523,0.023373015275551,0.3772682122749454,0.25087162112804945,0.10565899273961216,0.03499926859669183,0.0036250069469877313,0.0012969337431352665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623876264541842,0.3825766402834144,0.0009282169898341536,0.24998908941803488,2.4347911769672195e-07,0.07275240499676887,0.035778202167380806,0.21064108890880642,0.0004238482895394395,0.1382543839232966,8.463675489029346e-08,0.04046041521115962,0.0024220739788806634,0.014967844648135812,2.0119778379163284e-05,0.00996216169171559,7.729125677047638e-10,0.0029828459752436797,0.12980117322211338,0.647214566748467,0.0027392516251418505,0.38766017135937636,8.109490365517664e-07,0.054513594270369205,0.08393229893726373,0.4348036083084714,0.0013137896700934455,0.2623238906475231,3.61620361871406e-07,0.03699162740662733,0.013711647535379354,0.07608816779409136,7.64255354405172e-05,0.04649399362798808,9.986323856505283e-09,0.006607565748187682,0.540936457825737,-0.23526514,0
79,0.0,0.0,8.733698667925114e-275,1.3196133480092199e-93,1.413148195172634e-34,3.1829702412588725e-12,0.0013070716861521134,0.7747034941625119,0.9918026414124759,0.07136101937294695,0.0013716314968333615,1.538239417650335e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971626017916,0.07014101377236626,1.5631403404291264,0.09964238529414635,0.0006698341968438516,2.1833768036213562e-06,6.7195524723214204e-09,2.6076141319456924e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994792407e-11,1.3927300973812991e-06,0.203313870598186,1.4428522005143969,0.955927871234725,1.586578395454414,1.171304707332011,0.23554780342679746,2.533455302749969,1.7698614925025953,0.7484924223768766,0.4007237981147674,0.03212450612360652,0.10322745471839119,2.1147991320768726,1.3586084202589452,0.6256311466196807,0.250802326912697,0.018687430538422364,0.057834682121516975,1.055864508080069,0.5607131787322802,0.31557576470243615,0.045671270793314483,0.003359428687811001,0.0061522315327522566,0.13357563811840426,0.5017567664687447,0.026459321988358202,0.35086969592087597,0.00632172273475066,0.21714752414688399,0.07339479563537064,0.2844768547051971,0.013324247211272308,0.19821329347359695,0.00302904848511125,0.12097300061310942,0.005432201466512266,0.02363803760125764,0.0006584695197633544,0.016260918224320284,0.00011530103801794415,0.009398987481539339,2.0756373172106595,1.830764666144685,0.5858260017167762,0.47165523118094793,0.051879547495153375,0.04638715345877422,1.4794682828079406,1.2102668720482561,0.41711514182651277,0.2749624884977034,0.031232542289395898,0.023121894946654457,0.3758420799505167,0.24940733462625747,0.10530422709302684,0.034689239732282426,0.0035238967461135844,0.0012807705333105204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509181947128682,0.3771358865025201,0.0008878797243897395,0.24667090876392284,2.3180488594536657e-07,0.07211608615271552,0.035126772786426855,0.20728858438232373,0.00040762161440207565,0.1361680089245458,8.007348603947015e-08,0.040030045958419136,0.0023618602656493926,0.014612920819083781,1.9591652468492964e-05,0.009732628734017082,7.111113530666819e-10,0.002926541474075983,0.1285216941149267,0.6395758433103549,0.002677087311705996,0.3824014060429498,8.341476889028046e-07,0.05335449644460307,0.08303847955886852,0.4290152103672672,0.0012807960594196188,0.25834148049497935,3.697825599318739e-07,0.03615751696145325,0.01348901171182328,0.0745513112360345,7.475882576222775e-05,0.045468901071034046,9.948095345642688e-09,0.00642379051714015,0.5376365103775985,-0.23291739,0
80,0.0,0.0,8.53668913064534e-275,1.1033900753195394e-93,1.0727518952801025e-34,2.5539432075726496e-12,0.0011576762378909737,0.7462907151164965,1.0147216988023648,0.07604847305652053,0.00150162785563338,1.713653198394972e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971625693622,0.0649646733699403,1.5704033512441584,0.1100850795556645,0.0007908351523440672,2.6839856938455313e-06,8.449004875255618e-09,3.315624121621489e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994778606e-11,1.0898490105816089e-06,0.188486137625905,1.4575142132555687,0.947466643964239,1.5774546876232394,1.1849497703135037,0.24571118360973543,2.5291570612216936,1.761106138419357,0.7469122137197155,0.3950462941168915,0.03206923590995377,0.10124460489079613,2.1121690408480362,1.3528055632365559,0.6246916411895191,0.24701553523943606,0.018650944487486155,0.05659200268897766,1.0555467709472095,0.5596051598511076,0.3154865042583917,0.044917925333167644,0.0033550527902986463,0.005942848754089526,0.13119706921980806,0.49412351717807856,0.025703971226598614,0.34534378776741936,0.006236115994503191,0.21380268552970555,0.07200253056454829,0.27967916879326576,0.012919494826969104,0.19476052018512166,0.0029833063871239035,0.1189302449421718,0.005299335289762336,0.0230550911713543,0.000633952459965188,0.015850514720887922,0.00011271333544025797,0.00917575271954244,2.0646423465602823,1.8178328169560436,0.5825849743277605,0.46751106318601987,0.051049515453926504,0.04593155368736526,1.4720012547370063,1.2018351322663858,0.41494749747405935,0.27246090028797454,0.030639803186328366,0.02287390623548433,0.3744606395988068,0.24797593639930995,0.1049633006453736,0.034384671111241945,0.0034241980930486,0.0012650145394307627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397199143032278,0.3717880131877679,0.0008489439083913764,0.2434004958847243,2.1944824392965495e-07,0.07147651795701679,0.034492049296741815,0.20400654871291019,0.0003920313139024467,0.13412120659754195,7.532711750283737e-08,0.039600400094005866,0.0023040829443679626,0.01427198962886322,1.9083190640852005e-05,0.0095118493861517,6.50444172824074e-10,0.002871633733122181,0.12723562393877855,0.6320418515641621,0.002614018391116925,0.3772562481829622,8.561726214377818e-07,0.052255285366470984,0.08214310499700958,0.4233289370902505,0.001247697347481696,0.25446069241088104,3.7730595303894765e-07,0.03536952041838538,0.013269777789186225,0.07306908418226955,7.312404392877452e-05,0.044488098717670094,9.886893804694138e-09,0.006253172038375413,0.534431797669521,-0.23070764,0
81,0.0,0.0,8.536500590350959e-275,1.091248164615584e-93,9.843252000463878e-35,2.2217385798236498e-12,0.001042810317372711,0.7185161123430175,1.0370497031279953,0.08124226611163725,0.0016540019051032849,1.9262360260694757e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971625548264,0.06085982976711224,1.5722731453258934,0.12192472781643554,0.000942152644588555,3.3428504827311893e-06,1.0788489047767623e-08,4.286663636373155e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994773712e-11,8.937643870907184e-07,0.17520154776576316,1.4697311333354457,0.9399194155343238,1.568763519064798,1.1974933247229687,0.25642754867962736,2.5249412016869592,1.7524661723012054,0.7453632212279813,0.38943608417377656,0.032012326294258216,0.09928399581813833,2.1095972565076777,1.3470893227441423,0.6237746114183147,0.24328033404767735,0.01861378543502253,0.05536567892866859,1.055239989640948,0.5585249151982636,0.315400960850434,0.04418269322594963,0.003350740945833495,0.005738220809016525,0.12887634516327193,0.4866110912907056,0.02497281595119838,0.3399053121728178,0.006150688627726252,0.21051233304140754,0.07064891978861672,0.2749747100561788,0.012529699117936444,0.19137473398568214,0.002938024093440521,0.1169279049329109,0.005171964237903328,0.022492426684252,0.0006108163812729873,0.01545434685764415,0.000110228033136725,0.008960257473160696,2.0538242122272385,1.805033805690271,0.5793943651625798,0.46339936431315276,0.05019528488498177,0.04548040786619575,1.464676272152571,1.193508580221376,0.41282430788989166,0.26998448209660025,0.030036749793669063,0.022629284974572582,0.37312391702948045,0.2465783978793699,0.10463608387826463,0.03408588239750785,0.003326140858238997,0.0012496715906919935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287824257205556,0.3665287556501343,0.0008114392225492238,0.240175541202104,2.0646924248220066e-07,0.07083314689676357,0.033873293063254206,0.20079193853069627,0.00037707495533437376,0.13211228491666932,7.04224475599353e-08,0.03917114956910317,0.0022486183525312034,0.013944392187432531,1.8593118045054637e-05,0.009299422239965344,5.911650057806696e-10,0.0028180622898705187,0.12594486435940602,0.6246157226614981,0.0025502086098362743,0.3722246727095946,8.769065075066027e-07,0.05121313566751006,0.08124747881919314,0.4177466501340756,0.001214573161746005,0.25068097729629724,3.8414935871080767e-07,0.03462531848636253,0.013054208225137217,0.0716407271951792,7.152274227219919e-05,0.04355036907084649,9.803366779170272e-09,0.006094849425062173,0.5313204477487923,-0.22863112,0
82,0.0,0.0,8.536500423328022e-275,1.090590315765444e-93,9.618099180614818e-35,2.048498537368983e-12,0.0009552675281883003,0.6915939438794743,1.058562124325113,0.08697297344742316,0.0018320462363624352,2.1832097479503758e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971625484316,0.057645072051816945,1.568642898068195,0.1352599880126924,0.0011305815209042864,4.207322969548284e-06,1.3945739024744526e-08,5.615994280390307e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994772008e-11,7.682085477540786e-07,0.16339580472317258,1.4792993475625442,0.9333687536996014,1.5605164362111568,1.2088748678071015,0.26770902038782957,2.5208118639690746,1.743948377047743,0.7438472552380291,0.38389755789738556,0.03195390594272258,0.09734708627074065,2.107086053112498,1.341464530488304,0.6228809826305812,0.2395999483899066,0.018576041523342298,0.05415672499966703,1.0549442344907394,0.557473266156977,0.315319125779398,0.04346618691548753,0.003346501633882592,0.005538539660080401,0.1266166446415404,0.4792300350505532,0.02426678189874329,0.33456153351385903,0.00606578995384142,0.2072805140347481,0.06933556572301938,0.2703697969910726,0.012155219070456713,0.18806029664885945,0.0028933744786340076,0.11496836944374886,0.005050117183687093,0.021950454010664238,0.0005890384126654459,0.015072700921525496,0.00010784994181067158,0.008752652681823517,2.0431930032104435,1.7923804755947985,0.576258076188345,0.45932432443671734,0.04931953570624729,0.045033883646941206,1.4574994766403535,1.1852957519267664,0.4107477585711811,0.2675359328563669,0.029425234059310624,0.022388134969511732,0.3718321955560396,0.24521585432372564,0.10432251512029603,0.03379321267767043,0.0032299451394276206,0.001234748229196976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181198040030741,0.36136512683260363,0.0007754595006995161,0.23700062989266135,1.9296759081560205e-07,0.07018742490524968,0.033271200863498496,0.19764870321658934,0.00036277960693154894,0.13014389445992303,6.539775557856149e-08,0.0387432449188951,0.002195476788901563,0.013630206449318158,1.8121812876448307e-05,0.009095421135851442,5.336315345928584e-10,0.0027659105829440896,0.12465159001346732,0.6173040075301872,0.0024858341256654296,0.36730939971007853,8.962003739024559e-07,0.05022605907935966,0.08035308595086522,0.41227268626895075,0.0011815077839635413,0.24700376312127825,3.9026025671986427e-07,0.03392319076089758,0.012842608043365376,0.07026605522349758,6.995629924434044e-05,0.042654946766005744,9.698053274261702e-09,0.005948104901719482,0.5283005887604766,-0.22668424,0
83,0.0,0.0,8.536500423189629e-275,1.0905557630369494e-93,9.56171935119528e-35,1.959021798505789e-12,0.0008889378150757941,0.6656363369372296,1.0790965334479896,0.09328802930232025,0.002040047087045787,2.4939748583453054e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971625456644,0.05515266269032909,1.5595068229428017,0.1502172175277785,0.0013648283268662988,5.341006266379143e-06,1.8207742551657885e-08,7.437255225231595e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994771422e-11,6.884747892220356e-07,0.15295871275797085,1.4860695272149262,0.9278800447525426,1.5528078638922809,1.2190343522941944,0.2795312421336935,2.5167612257997214,1.7355416125588452,0.7423617192306946,0.37842551284939074,0.03189375836587509,0.0954338454473839,2.104630281008878,1.3359229191404367,0.6220090737851195,0.23597019273194111,0.018537598594522194,0.05296480740073249,1.0546586653985324,0.5564481395737779,0.31524075108461336,0.042767166480820976,0.003342325470276863,0.005343593760639779,0.12441433597014777,0.47197046987613933,0.023584754699902524,0.3293055248631589,0.005981433038793972,0.20410310050207067,0.06806008135535044,0.26585749175353607,0.011795323966151645,0.18481228318001905,0.0028493561219481408,0.11304868755352185,0.004933446385363513,0.02142784644624999,0.0005685318956076092,0.014704627980291386,0.00010557501657693904,0.008552394829289772,2.032731801900733,1.7798539155416895,0.5731720088849481,0.4552801620923601,0.04842273557651739,0.04459161506475446,1.4504586187131872,1.1771838392748641,0.4087147300812221,0.2651115343892582,0.0288055449717196,0.022150161286349876,0.3705824456150897,0.24388581096405168,0.10402173786069875,0.03350616833117031,0.003135576313168991,0.0012202063842402695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077159089142224,0.3562901037115024,0.0007409934462531381,0.23387171282124858,1.7901125236083328e-07,0.06953864776601285,0.03268475525007737,0.19457215480619486,0.0003491280455348139,0.12821325611642534,6.027869067610456e-08,0.038316221644348655,0.0021445185997478688,0.013328626736470298,1.7667964937125132e-05,0.00889933833936876,4.780233474143262e-10,0.0027150919566377467,0.12335468882272842,0.6100945980622766,0.0024209077708267726,0.36250060007407525,9.139598140615361e-07,0.04928967625553299,0.0794591334290106,0.4068974168206999,0.0011485005431215044,0.24342110682796614,3.9560537823954224e-07,0.03325973986480149,0.012634735931881191,0.06894140559506666,6.842210480694472e-05,0.0417988300287543,9.57137172351369e-09,0.005811902305312203,0.5253644139809205,-0.22485834,0
84,0.0,0.0,8.536500423189522e-275,1.0905540122652467e-93,9.547879949787913e-35,1.9133742921339236e-12,0.0008390984070046173,0.6407964844199509,1.0984395432951564,0.10022167903518553,0.0022824354396850477,2.869082488195353e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971625444902,0.05324485825282048,1.5449809661307643,0.16687932774921568,0.001654808798695668,6.823298187547789e-06,2.3948349967623618e-08,9.928303083671835e-11,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994771226e-11,6.384533279905481e-07,0.14381385981507958,1.489891348469846,0.9235268757359303,1.5456222944939633,1.2279295662819398,0.2919000931010143,2.5127957640229535,1.7272568859524988,0.740909289922736,0.37302693064512066,0.031832121398301085,0.09354637707483081,2.102233673306014,1.3304723722752798,0.6211603210018425,0.23239621782870096,0.018498606711893215,0.051791439943254025,1.054383543279446,0.5554510190440094,0.31516587786832717,0.04208669016404457,0.0033382254629232442,0.005153693570186086,0.12227106966707645,0.464839322075715,0.022927148772586513,0.32414220991654774,0.005897883396518839,0.20098286447749453,0.06682316738798996,0.26144172694590134,0.011450098826533773,0.18163350940786682,0.0028060954888909093,0.11117043392711962,0.004821897752133108,0.020924689808421618,0.0005492602701799041,0.014350203833900461,0.00010340533584598242,0.008359535325664568,2.022451437421465,1.7674690741095513,0.5701400059343977,0.4512720254228689,0.04750755885753531,0.04415395621396354,1.4435602705885162,1.169182618122502,0.40672735239093427,0.262714547900745,0.028179496155314964,0.021915565318445917,0.3693750040158311,0.24258948269321914,0.10373369403252403,0.03322512769224049,0.00304323184960126,0.0012060588672192217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059757881004467134,0.35130854753337715,0.0007081121100219698,0.23079221439229974,1.647113207989754e-07,0.06888806902624214,0.03211430866799951,0.191564884137977,0.0003361365594531138,0.126322256142835,5.5105696425890654e-08,0.037890880053012395,0.0020957256059507515,0.013039593521946344,1.7231504113108945e-05,0.008711162852781939,4.2464419249788734e-10,0.002665665289558349,0.12205629440284385,0.6029940308593323,0.002355603723243547,0.35780106045744275,9.300417550235967e-07,0.048402294559258534,0.07856706909428039,0.40162516864749875,0.0011156326297092317,0.2399345098385596,4.001373903451573e-07,0.032633499087121924,0.012430876477422248,0.06766664660080347,6.69214130001652e-05,0.040981354537147525,9.424090150682661e-09,0.005685636786257725,0.522510402116108,-0.22314976,0
85,0.0,0.0,8.536500423189522e-275,1.0905539264810244e-93,9.544545835255184e-35,1.8903564057930055e-12,0.0008019450034470777,0.6171948512139205,1.11638876143269,0.10780784640021995,0.0025642240315198383,3.321050568885396e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971625440013,0.05180245532456195,1.5253055666663766,0.18531520741227323,0.002012308321575822,8.755762649105333e-06,3.166396369939015e-08,1.332995710568411e-10,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.41154899477116e-11,6.073540215013774e-07,0.1358478908934569,1.490667877396553,0.9204158794864818,1.5389815946803338,1.2355148747184894,0.30478688745600563,2.5089114324889117,1.7190890813843291,0.7394885374976539,0.3676992768937221,0.031768884979535034,0.09168476580888424,2.0998933095085786,1.3251084166700435,0.6203336966313816,0.22887552624579696,0.01845901104685132,0.050636302327737304,1.054118277461988,0.5544803844068366,0.3150943160377894,0.041423775171313765,0.003334196584538681,0.004968603109630543,0.12018740107565093,0.4578409126645635,0.0222940852020449,0.31907494623941446,0.005815376826592411,0.19792214408881448,0.0656248916492966,0.2571246468507357,0.01111947032808084,0.17852563642481356,0.0027637010471110923,0.10933473785925354,0.004715363625701383,0.02044081605144547,0.0005311784922872667,0.014009318377855578,0.00010134171616513665,0.008174022051359054,2.0123555797085486,1.7552309000369855,0.5671644683468988,0.4473018456840148,0.04657675667949105,0.04372121749435372,1.4368063109841709,1.1612951887623286,0.40478678566217685,0.2603460188286205,0.027548878231489438,0.02168445544134237,0.3682095049168272,0.24132717324853525,0.10345817639690609,0.03295019975391599,0.0029530759623409403,0.0011922989573397292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05877130434929774,0.34642171774101005,0.0006768702299461192,0.22776277289799085,1.5018354170478675e-07,0.06823577249853434,0.031559997237609924,0.1886272247799709,0.0003238165337818876,0.12447105339960411,4.9919495692513446e-08,0.03746731538998711,0.0020490533442838505,0.012762808207569318,1.681240584851044e-05,0.008530707085861608,3.7375197962330387e-10,0.0026176203148224964,0.12075818067885367,0.5960049274830452,0.0022900793650626828,0.3532104905853233,9.443486841162688e-07,0.04756154871869593,0.07767807476734934,0.3964573226286307,0.0010829749108913218,0.23654320555251224,4.0382887786775697e-07,0.03204255155069194,0.012231223231360127,0.06644089646256754,6.545524333351405e-05,0.040201343406565254,9.257354163395064e-09,0.005568640362146824,0.5197359730987827,-0.22155375,0
86,0.0,0.0,8.536500423189522e-275,1.0905539224087073e-93,9.543756237310779e-35,1.8788648236005803e-12,0.0007744179576256298,0.5948840010463119,1.132780893175298,0.11609462260728394,0.0028916799369167394,3.8657427769011774e-05,0.0,1.4572300292639397e-195,1.1443450794788456e-28,0.0021089356945134382,0.6442971625438012,0.050723657674257114,1.5007938931511764,0.20560594015687908,0.002451959535250428,1.1272025681530402e-05,4.202948740444911e-08,1.7975548624681472e-10,0.0,1.2772781375491583e-27,2.8378948488913975,0.00017477724624566843,8.411548994771139e-11,5.882431917326397e-07,0.12896624491020822,1.4883302421823783,0.9185671877874777,1.532915878990128,1.2417809067066392,0.3181647084250551,2.5051106615566643,1.7110418940002925,0.7381007596196194,0.3624452830037667,0.0317042190310988,0.08985005342434536,2.097610512462006,1.319833921602654,0.6195298423784218,0.22541021292661145,0.018418920633896,0.04950007056008375,1.053862872446948,0.5535367831741268,0.3150260403710347,0.04077884155855006,0.0033302475119879,0.004788444545385144,0.11816017294131671,0.45096848817979734,0.021684558315581366,0.31409945378541815,0.00573393712976653,0.19491881092721727,0.06446316939935587,0.25290148188018524,0.010802775802811049,0.17548559514270065,0.0027221737979675367,0.10754005887718077,0.004613541845663836,0.0199752577720876,0.0005142104999090572,0.013681331076340276,9.938005887924478e-05,0.007995541907112555,2.0024366966695673,1.7431324642774773,0.5642433115564138,0.4433681337575813,0.04563021343421888,0.04329349864906249,1.4301906271871525,1.153516358328879,0.4028912546970993,0.25800488831627905,0.026913671719395276,0.02145683525454001,0.367083892320866,0.2400973065924189,0.10319456842544211,0.03268113254177522,0.0028650548824721987,0.001178918007731752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578105328915737,0.3416244612713599,0.0006472679781014056,0.224780661154443,1.3552662052042564e-07,0.06758153890943476,0.031020963517762252,0.18575565327313706,0.00031215406470555665,0.1226576998260727,4.475383008336843e-08,0.0370453597530588,0.0020043827595819237,0.012497620694947767,1.6409456642934164e-05,0.008357571653184773,3.2550768824547557e-10,0.0025709012666356367,0.11945964964291288,0.5891234928675453,0.002224365126827755,0.34872608118645526,9.566865053626956e-07,0.04676528392014873,0.07679165524468584,0.39139039085633887,0.0010505329763275551,0.23324437695502476,4.066099905135538e-07,0.031485098944590235,0.012035639991079398,0.06526209198774237,6.402045954274634e-05,0.0394570701791752,9.071112479321117e-09,0.005460263819648734,0.5170366045845857,-0.22006476,0
